"";"pred";"obs"
"2146";0,0844186842441559;0,0412390051999786
"2147";0,73526918888092;0,561443045595688
"2148";0,959045767784119;1
"2149";0,327580243349075;0,244330951212572
"2150";0,742929756641388;0,745978367099517
"2151";0,125139340758324;0,146187026032882
"2152";0,093259260058403;0,105981006263892
"2153";0,191381767392159;0,166599312992524
"2154";0,209375858306885;0,2894854041839
"2155";0,239073693752289;0,294846206819766
"2156";0,171473696827888;0,170723007327805
"2157";0,323228091001511;0,308042028692665
"2158";0,328596413135529;0,346392386010779
"2159";0,340617328882217;0,327217207351722
"2160";0,276334553956985;0,328660500369071
"2161";0,180737346410751;0,232784607073785
"2162";0,191717892885208;0,177527102981019
"2163";0,22881980240345;0,25690821893518
"2164";0,564976334571838;0,411340571791457
"2165";0,531100332736969;0,602061434798207
"2166";0,20432336628437;0,418350852161434
"2167";0,192603334784508;0,147630319050231
"2168";0,398235708475113;0,553814211075418
"2169";0,460240334272385;0,467422814751279
"2170";0,228882446885109;0,222269186518818
"2171";0,341696202754974;0,318557449247632
"2172";0,493356198072433;0,495051566797663
"2173";0,330003887414932;0,432989967051682
"2174";0,339502692222595;0,292990544368889
"2175";0,202294334769249;0,282475123813922
"2176";0,14636442065239;0,119589197570319
"2177";0,178853452205658;0,175259071096614
"2178";0,535527884960175;0,502886586034697
"2179";0,447693794965744;0,409072539907052
"2180";0,324076384305954;0,261238097987225
"2181";0,32699927687645;0,355670698265162
"2182";0,194216892123222;0,268042193640439
"2183";0,415793567895889;0,349691341479004
"2184";0,142947748303413;0,0727852668648789
"2185";0,421405345201492;0,416701374427322
"2186";0,430183202028275;0,349278972045476
"2187";0,277019768953323;0,181032243166008
"2188";0,318179994821548;0,360825316184263
"2189";0,326365858316422;0,670927130197401
"2190";0,600116968154907;0,541855497503103
"2191";0,484895437955856;1
"2192";0,168301001191139;0,101238757778318
"2193";0,914756298065186;1
"2194";0,685720562934875;1
"2195";0,776961147785187;0,708658933365223
"2196";0,396162420511246;0,442474464022829
"2197";0,133935645222664;0,180619873732479
"2198";0,507800996303558;0,465773337017167
"2199";0,329504430294037;0,257939142519
"2200";0,40079328417778;0,510309235838203
"2201";0,0825027301907539;0,0756718528995757
"2202";0,975204348564148;1
"2203";0,251715421676636;0,305361627374732
"2204";0,321244210004807;0,345361462426959
"2205";0,240800932049751;0,290103958334192
"2206";0,682879030704498;0,601442880647915
"2207";0,395783275365829;0,388247883513882
"2208";0,299871474504471;0,348660417895184
"2209";0,291152238845825;0,27319681155954
"2210";0,522962987422943;0,620824244023736
"2211";0,0991167649626732;0,122888153038544
"2212";0,64428722858429;0,568865695399194
"2213";0,902004361152649;1
"2214";0,262593597173691;0,209898103512975
"2215";0,342398196458817;0,690720863006751
"2216";0,367794662714005;0,281650384946866
"2217";0,469750344753265;0,428453903282873
"2218";0,518236815929413;0,469072292485392
"2219";0,371812522411346;0,423299285363772
"2220";0,98031485080719;1
"2221";0,164602637290955;0,174434332229558
"2222";0,210459738969803;0,225980511420571
"2223";0,443146854639053;0,443299202889885
"2224";0,43588525056839;0,307835843975901
"2225";0,241371065378189;0,462268196832178
"2226";0,333495736122131;0,389278807097703
"2227";0,223752796649933;0,19031055542039
"2228";0,241973385214806;0,39319631671622
"2229";0,643612921237946;0,508041203953798
"2230";0,396864384412766;0,351547003929881
"2231";0,634145617485046;0,925359070684245
"2232";0,331545412540436;0,164331281108119
"2233";0,549258708953857;0,651958136255108
"2234";0,295238316059113;0,231135129339673
"2235";0,115170873701572;0,201032160692121
"2236";0,422679722309113;0,473608356254201
"2237";0,152664497494698;0,102888235512431
"2238";0,279273897409439;0,308454398126193
"2239";0,25553622841835;0,304124519074148
"2240";0,32519519329071;0,484536146242696
"2241";0,123588442802429;0,133609758310275
"2242";0,393627673387527;0,312990461895003
"2243";0,0876125022768974;0,102269681362139
"2244";0,530810594558716;0,424330208947592
"2245";0,289263755083084;0,222681555952347
"2246";0,838471233844757;0,929276580302762
"2247";0,325003087520599;0,455051731745436
"2248";0,279175192117691;0,247423721964033
"2249";0,360293954610825;0,344536723559903
"2250";0,492917448282242;0,457525948346605
"2251";0,204719096422195;0,254434002334011
"2252";0,450399219989777;0,401237520670018
"2253";0,163827702403069;0,144949917732298
"2254";0,167037636041641;0,19897031352448
"2255";0,402905195951462;0,476907311722426
"2256";0,390944093465805;0,446804343074874
"2257";0,233225300908089;0,252578339883134
"2258";0,393675476312637;0,330722347536711
"2259";0,269846946001053;0,267629824206911
"2260";0,180225268006325;0,169692083743985
"2261";0,270896196365356;0,338557366773745
"2262";0,301668107509613;0,3474233095946
"2263";0,145539715886116;0,1816507973163
"2264";0,30383437871933;0,309485321710014
"2265";0,10902439057827;0,22948565160556
"2266";0,363052755594254;0,501649477734112
"2267";0,29633241891861;0,308248213409429
"2268";0,221111699938774;0,170516822611041
"2269";0,676114857196808;0,714225920717853
"2270";0,345747083425522;0,33979447507433
"2271";0,11665378510952;0,127424216807353
"2272";0,117991507053375;0,088249120622183
"2273";0,204844072461128;0,157527185454905
"2274";0,243904650211334;0,274640104576888
"2275";0,387381345033646;0,364536641086016
"2276";0,15114414691925;0,128867509824702
"2277";0,238378167152405;0,196702281640076
"2278";0,288290739059448;0,242269104044932
"2279";0,327666103839874;0,215052721432077
"2280";0,452008575201035;0,653401429272457
"2281";0,560360670089722;0,605360390266432
"2282";0,15602695941925;0,234227900091134
"2283";0,485066562891006;0,481237190774471
"2284";0,0599180608987808;0,113609840784162
"2285";0,207058250904083;0,195465173339491
"2286";0,197108402848244;0,155671523004029
"2287";0,495544642210007;0,430721935167278
"2288";0,25074777007103;0,185774491651581
"2289";0,359356045722961;0,289897773617428
"2290";0,371147781610489;0,292784359652125
"2291";0,337868630886078;0,338969736207273
"2292";0,467582702636719;0,308042028692665
"2293";0,256846606731415;0,196496096923312
"2294";0,390268445014954;0,252578339883134
"2295";0,0970020443201065;0,0896924136395314
"2296";0,223750606179237;0,296495684553878
"2297";0,780502557754517;0,944328064626538
"2298";0,61239105463028;1
"2299";0,78102970123291;0,714432105434617
"2300";0,182777613401413;0,233609345940841
"2301";0,58168351650238;0,999997938152832
"2302";0,389105021953583;0,271341149108663
"2303";0,532765865325928;0,924946701250717
"2304";0,46821603178978;0,422268361779951
"2305";0,280802577733994;0,311959538311182
"2306";0,156866073608398;0,163506542241063
"2307";0,972750246524811;1
"2308";0,256685614585876;0,279382353062462
"2309";0,621013879776001;0,63628809778104
"2310";0,206065624952316;0,166599312992524
"2311";0,534404993057251;0,307011105108845
"2312";0,471052259206772;0,703298130729358
"2313";0,295585602521896;0,0721667127145867
"2314";0,22666834294796;0,217939307466773
"2315";0,326667904853821;0,149485981501107
"2316";0,317657858133316;0,219588785200886
"2317";0,371997505426407;0,503917509618517
"2318";0,380310386419296;1
"2319";0,631875574588776;0,744122704648641
"2320";0,237361505627632;0,298145162287991
"2321";0,310294777154922;0,182063166749828
"2322";0,812927484512329;1
"2323";0,276202768087387;0,164949835258411
"2324";0,225444629788399;0,149485981501107
"2325";0,248142138123512;0,292371990218597
"2326";0,25641542673111;0,190929109570682
"2327";0,372046172618866;0,313815200762059
"2328";0,349940985441208;0,108249038148296
"2329";0,27081972360611;0,32000074226498
"2330";0,302314072847366;0,303093595490328
"2331";0,258825480937958;0,412990049525569
"2332";0,217541128396988;0,193609510888615
"2333";0,511666297912598;0,426804425548761
"2334";0,414168030023575;0,287217372299496
"2335";0,3127780854702;0,265980346472798
"2336";0,41000884771347;0,372165475606286
"2337";0,874964356422424;0,953812561597684
"2338";0,504921078681946;0,349897526195768
"2339";0,516141355037689;0,441649725155773
"2340";0,473296135663986;0,409278724623816
"2341";0,235366135835648;0,169692083743985
"2342";0,502529323101044;0,478762974173302
"2343";0,653044581413269;0,575875975769172
"2344";0,724061727523804;0,678349780000907
"2345";0,200598314404488;0,198764128807716
"2346";0,260729044675827;0,200413606541829
"2347";0,745769500732422;0,814225508348419
"2348";0,261050939559937;0,252578339883134
"2349";0,981672465801239;1
"2350";0,480423092842102;0,43134048931757
"2351";0,581141531467438;0,496288675098247
"2352";0,403669357299805;0,555876058243059
"2353";0,162444844841957;0,173403408645738
"2354";0,169262319803238;0,192372402588031
"2355";0,402187675237656;0,283299862680979
"2356";0,25215283036232;0,355670698265162
"2357";0,417420536279678;0,3657737493866
"2358";0,774058699607849;1
"2359";0,907845318317413;0,748864953134214
"2360";0,317733943462372;0,329072869802599
"2361";0,144342735409737;0,22845472802174
"2362";0,554475665092468;0,596082078012049
"2363";0,748260259628296;1
"2364";0,17515030503273;0,183094090333648
"2365";0,431176275014877;0,654432352856277
"2366";0,794358015060425;1
"2367";0,137738138437271;0,304124519074148
"2368";0,388028413057327;0,447216712508402
"2369";0,113049522042274;0,11608405738533
"2370";0,222632870078087;0,192372402588031
"2371";0,10856057703495;0,138764376229376
"2372";0,503694176673889;0,705359977896998
"2373";0,216036841273308;0,249691753848438
"2374";0,671872735023499;0,428247718566109
"2375";0,159998297691345;0,155877707720793
"2376";0,24342243373394;0,281238015513338
"2377";0,151316270232201;0,136290159628208
"2378";0,21458101272583;0,216908383882953
"2379";0,432923018932343;0,331959455837296
"2380";0,351457834243774;0,368660335421297
"2381";0,209010452032089;0,233815530657606
"2382";0,687429785728455;0,793813221388778
"2383";0,198570057749748;0,278351429478641
"2384";0,369896620512009;0,481855744924763
"2385";0,250202775001526;0,329691423952891
"2386";0,225737854838371;0,182269351466592
"2387";0,263127893209457;0,194021880322143
"2388";0,339111238718033;0,149485981501107
"2389";0,221506133675575;0,28082564607981
"2390";0,448107093572617;0,331340901687003
"2391";0,214549243450165;0,177939472414547
"2392";0,671002447605133;0,726390819006932
"2393";0,194688588380814;0,123300522472072
"2394";0,203540667891502;0,264743238172214
"2395";0,166345402598381;0,114846949084746
"2396";0,177886441349983;0,211547581247088
"2397";0,473255395889282;0,872781967909411
"2398";0,322389096021652;0,239794887443763
"2399";0,173605263233185;0,189898185986862
"2400";0,514248311519623;0,515670038474068
"2401";0,0922205671668053;0,188248708252749
"2402";0,186957687139511;0,152372567535804
"2403";0,166295319795609;0,138558191512612
"2404";0,801096022129059;1
"2405";0,321876615285873;0,306598735675317
"2406";0,120823830366135;0,0886614900557111
"2407";0,423735618591309;0,760411297273001
"2408";0,410466462373734;0,264743238172214
"2409";0,357294201850891;0,365567564669836
"2410";0,175800144672394;0,294846206819766
"2411";0,463995009660721;0,519587548092585
"2412";0,443796128034592;0,484536146242696
"2413";0,435876399278641;0,391753023698871
"2414";0,937354624271393;1
"2415";0,183375760912895;0,137321083212028
"2416";0,486828565597534;0,293815283235945
"2417";0,145835518836975;0,204743485593874
"2418";0,234670266509056;0,158145739605198
"2419";0,133365854620934;0,103094420229195
"2420";0,323188483715057;0,0979398023100936
"2421";0,143733114004135;0,138352006795848
"2422";0,304100602865219;0,531133892231372
"2423";0,191659525036812;0,113403656067398
"2424";0,594986438751221;0,304124519074148
"2425";0,397956758737564;0,335052226588756
"2426";0,248320415616035;0,305567812091497
"2427";0,12896303832531;0,118970643420027
"2428";0,262946546077728;0,368660335421297
"2429";0,463871985673904;0,347010940161071
"2430";0,207597643136978;0,11608405738533
"2431";0,212430089712143;0,201032160692121
"2432";0,174535781145096;0,27319681155954
"2433";0,148187711834908;0,0927851843909922
"2434";0,165932431817055;0,222063001802054
"2435";0,471529126167297;0,518968993942293
"2436";0,23085418343544;0,286186448715675
"2437";0,879476130008698;0,751751539168911
"2438";0,183494105935097;0,248660830264617
"2439";0,222272619605064;0,263918499305157
"2440";0,47585391998291;0,484536146242696
"2441";0,0789596736431122;0,175259071096614
"2442";0,15117073059082;0,150516905084927
"2443";0,675292611122131;0,70288576129583
"2444";0,398878782987595;0,338969736207273
"2445";0,453314036130905;0,374227322773927
"2446";0,402213424444199;0,465773337017167
"2447";0,395002722740173;0,408866355190288
"2448";0,388774245977402;0,450515667976627
"2449";0,511784315109253;0,318763633964396
"2450";0,253407746553421;0,262887575721337
"2451";0,211485907435417;0,215258906148841
"2452";0,417121291160583;0,553195656925126
"2453";0,441326469182968;0,303299780207092
"2454";0,283032357692719;0,25690821893518
"2455";0,70940750837326;1
"2456";0,245930820703506;0,160207586772838
"2457";0,219502523541451;0,168661160160164
"2458";0,198650047183037;0,211753765963852
"2459";0,358201771974564;0,53608232543371
"2460";0,986223638057709;1
"2461";0,137067064642906;0,0824759485527895
"2462";0,486459314823151;0,295877130403586
"2463";0,149390682578087;0,173403408645738
"2464";0,430702656507492;0,392577762565928
"2465";0,0550213046371937;0,108249038148296
"2466";0,58519983291626;0,660411709642434
"2467";0,35246741771698;0,289691588900664
"2468";0,317677617073059;0,435051814219323
"2469";0,341784834861755;0,406804508022647
"2470";0,331653714179993;0,270928779675135
"2471";0,0917440876364708;0,0905171525065876
"2472";0,980623185634613;1
"2473";0,760458409786224;0,791751374221137
"2474";0,50642192363739;0,523298872994338
"2475";0,346724778413773;0,266392715906326
"2476";0,0514319576323032;0,0651564323446089
"2477";0,0849201753735542;0,0903109677898235
"2478";0,0718822330236435;0,10082638834479
"2479";0,53526645898819;0,40845398575676
"2480";0,272964835166931;0,512989637156135
"2481";0,48433518409729;0,278351429478641
"2482";0,217533230781555;0,170310637894277
"2483";0,316196113824844;0,339588290357566
"2484";0,413022488355637;0,326186283767902
"2485";0,559394061565399;0,479175343606831
"2486";0,483500093221664;0,388041698797118
"2487";0,504579722881317;0,463092935699234
"2488";0,65913462638855;0,610102638752005
"2489";0,109826177358627;0,109692331165645
"2490";0,994999706745148;1
"2491";0,176191553473473;0,0595894449919794
"2492";0,491355270147324;0,465773337017167
"2493";0,437164127826691;0,331959455837296
"2494";0,197152391076088;0,170104453177513
"2495";0,331342041492462;0,318557449247632
"2496";0,290618389844894;0,304124519074148
"2497";0,441363751888275;0,682679659052952
"2498";0,162284076213837;0,168661160160164
"2499";0,217110455036163;0,305773996808261
"2500";0,55249011516571;0,644535486451602
"2501";0,15449520945549;0,127836586240881
"2502";0,390205234289169;0,475257833988313
"2503";0,92945921421051;1
"2504";0,827772617340088;1
"2505";0,756888508796692;1
"2506";0,571354866027832;0,504742248485573
"2507";0,429634720087051;1
"2508";0,367600083351135;0,367835596554241
"2509";0,507165968418121;0,590308905942656
"2510";0,482478559017181;0,464742413433347
