"";"pred";"obs"
"2045";0,540710866451263;0,602061434798207
"2046";0,161609098315239;0,220207339351178
"2047";0,324744433164597;0,360412946750735
"2048";0,25969609618187;0,16742405185958
"2049";0,248658016324043;0,172784854495445
"2050";0,479194194078445;0,560205937295104
"2051";0,232963442802429;0,565154370497441
"2052";0,268424898386002;0,179588950148659
"2053";0,50691282749176;0,479793897757123
"2054";0,726532340049744;0,803503903076688
"2055";0,589640021324158;0,999997938152832
"2056";0,493353813886642;0,401649890103546
"2057";0,283332467079163;0,304124519074148
"2058";0,23423145711422;0,216496014449425
"2059";0,314978361129761;0,312784277178238
"2060";0,124140061438084;0,147217949616703
"2061";0,310173511505127;0,24268147347846
"2062";0,222353100776672;0,22185681708529
"2063";0,366217344999313;0,500412369433528
"2064";0,179204523563385;0,292371990218597
"2065";0,475482910871506;0,632576772879287
"2066";0,593533217906952;0,516700962057888
"2067";0,354077845811844;0,409072539907052
"2068";0,152806922793388;0,121238675304432
"2069";0,395617485046387;0,252578339883134
"2070";0,27373132109642;0,300207009455631
"2071";0,131129279732704;0,0888676747724752
"2072";0,737321972846985;0,556288427676587
"2073";0,589140892028809;0,83257594814042
"2074";0,0879800766706467;0,139176745662904
"2075";0,199861392378807;0,136083974911444
"2076";0,542991638183594;0,774225673296193
"2077";0,442571371793747;0,473814540970965
"2078";0,376369625329971;0,234846454241426
"2079";0,581873953342438;0,694432187908503
"2080";0,33845728635788;0,458763056647189
"2081";0,101851344108582;0,0721667127145867
"2082";0,147097885608673;0,13587779019468
"2083";0,368243813514709;0,23505263895819
"2084";0,177504748106003;0,190722924853918
"2085";0,1333849132061;0,121444860021196
"2086";0,223958089947701;0,203300192576525
"2087";0,166863590478897;0,300207009455631
"2088";0,292582482099533;0,344124354126375
"2089";0,344208985567093;0,371959290889522
"2090";0,177542582154274;0,0791769930845646
"2091";0,611299693584442;0,849276910198308
"2092";0,469338029623032;0,495051566797663
"2093";0,561799883842468;0,464742413433347
"2094";0,249824106693268;0,418763221594962
"2095";0,609368503093719;0,632576772879287
"2096";0,582152962684631;0,892163331285232
"2097";0,0985899195075035;0,432989967051682
"2098";0,204588368535042;0,151754013385512
"2099";0,277739316225052;0,256289664784887
"2100";0,380122721195221;0,377732462958916
"2101";0,541692137718201;0,570102803699779
"2102";0,24935781955719;0,288042111166552
"2103";0,224325850605965;0,207836256345335
"2104";0,325662046670914;0,329279054519363
"2105";0,585379183292389;1
"2106";0,448279410600662;0,43896932383784
"2107";0,343449115753174;0,663504480393895
"2108";0,8781498670578;0,652370505688636
"2109";0,204204648733139;0,241856734611404
"2110";0,697555243968964;1
"2111";0,232830345630646;0,20659914804475
"2112";0,275931626558304;0,510309235838203
"2113";0,287165910005569;0,338351182056981
"2114";0,18166871368885;0,298351347004755
"2115";0,325376778841019;0,234434084807898
"2116";0,171087235212326;0,128661325107938
"2117";0,390308678150177;0,242269104044932
"2118";0,277964740991592;0,171135376761333
"2119";0,208590418100357;0,100414018911262
"2120";0,243218764662743;0,828246069088375
"2121";0,177078291773796;0,381443787860669
"2122";0,331487685441971;0,53608232543371
"2123";0,407893717288971;0,420412699329075
"2124";0,442430794239044;0,516082407907596
"2125";0,256339490413666;0,272578257409248
"2126";0,328940242528915;0,407216877456175
"2127";0,37004092335701;0,358351099583095
"2128";0,148821488022804;0,133197388876747
"2129";0,334817171096802;0,999997938152832
"2130";0,507880866527557;0,40185607482031
"2131";0,15226723253727;0,381443787860669
"2132";0,240008816123009;0,174228147512794
"2133";0,144100055098534;0,134846866610859
"2134";0,851440072059631;1
"2135";0,314560949802399;0,304124519074148
"2136";0,204088136553764;0,142269516414365
"2137";0,552490651607513;1
"2138";0,250131368637085;0,18927963183657
"2139";0,406733363866806;0,192372402588031
"2140";0,729394197463989;0,693195079607919
"2141";0,390908420085907;0,434227075352267
"2142";0,249000445008278;0,225361957270279
"2143";0,223873391747475;0,274640104576888
"2144";0,406805723905563;0,404742660855007
"2145";0,744830369949341;0,506391726219686
"2146";0,0763897150754929;0,0412390051999786
"2147";0,706583201885223;0,561443045595688
"2148";0,947992026805878;1
"2149";0,312163531780243;0,244330951212572
"2150";0,698822915554047;0,745978367099517
"2151";0,142104551196098;0,146187026032882
"2152";0,152691528201103;0,105981006263892
"2153";0,241494953632355;0,166599312992524
"2154";0,214817211031914;0,2894854041839
"2155";0,222059175372124;0,294846206819766
"2156";0,125420898199081;0,170723007327805
"2157";0,412252813577652;0,308042028692665
"2158";0,184069514274597;0,346392386010779
"2159";0,34014493227005;0,327217207351722
"2160";0,388508021831512;0,328660500369071
"2161";0,214408829808235;0,232784607073785
"2162";0,233571991324425;0,177527102981019
"2163";0,245722383260727;0,25690821893518
"2164";0,584268927574158;0,411340571791457
"2165";0,550504505634308;0,602061434798207
"2166";0,239109843969345;0,418350852161434
"2167";0,189284488558769;0,147630319050231
"2168";0,417861670255661;0,553814211075418
"2169";0,414379507303238;0,467422814751279
"2170";0,219365492463112;0,222269186518818
"2171";0,357406616210938;0,318557449247632
"2172";0,534501373767853;0,495051566797663
"2173";0,386295527219772;0,432989967051682
"2174";0,276166141033173;0,292990544368889
"2175";0,248041063547134;0,282475123813922
"2176";0,142048463225365;0,119589197570319
"2177";0,154617801308632;0,175259071096614
"2178";0,542256712913513;0,502886586034697
"2179";0,396048814058304;0,409072539907052
"2180";0,300089687108994;0,261238097987225
"2181";0,185973763465881;0,355670698265162
"2182";0,222321555018425;0,268042193640439
"2183";0,375808864831924;0,349691341479004
"2184";0,152137741446495;0,0727852668648789
"2185";0,418735027313232;0,416701374427322
"2186";0,337852984666824;0,349278972045476
"2187";0,266233831644058;0,181032243166008
"2188";0,348159670829773;0,360825316184263
"2189";0,421690970659256;0,670927130197401
"2190";0,609440267086029;0,541855497503103
"2191";0,428490310907364;1
"2192";0,13509912788868;0,101238757778318
"2193";0,906128227710724;1
"2194";0,697526872158051;1
"2195";0,793846189975739;0,708658933365223
"2196";0,44900718331337;0,442474464022829
"2197";0,193895772099495;0,180619873732479
"2198";0,478131800889969;0,465773337017167
"2199";0,294500648975372;0,257939142519
"2200";0,308140337467194;0,510309235838203
"2201";0,133385434746742;0,0756718528995757
"2202";0,970330476760864;1
"2203";0,368207663297653;0,305361627374732
"2204";0,408923715353012;0,345361462426959
"2205";0,276075065135956;0,290103958334192
"2206";0,636372148990631;0,601442880647915
"2207";0,434123992919922;0,388247883513882
"2208";0,393561601638794;0,348660417895184
"2209";0,277283936738968;0,27319681155954
"2210";0,440594077110291;0,620824244023736
"2211";0,131609633564949;0,122888153038544
"2212";0,621374368667603;0,568865695399194
"2213";0,837257027626038;1
"2214";0,259442627429962;0,209898103512975
"2215";0,311894774436951;0,690720863006751
"2216";0,371324092149734;0,281650384946866
"2217";0,418910086154938;0,428453903282873
"2218";0,440577417612076;0,469072292485392
"2219";0,308654934167862;0,423299285363772
"2220";0,949582576751709;1
"2221";0,224704921245575;0,174434332229558
"2222";0,260166496038437;0,225980511420571
"2223";0,436739057302475;0,443299202889885
"2224";0,501475870609283;0,307835843975901
"2225";0,210358396172523;0,462268196832178
"2226";0,323350131511688;0,389278807097703
"2227";0,184509128332138;0,19031055542039
"2228";0,292425513267517;0,39319631671622
"2229";0,585119366645813;0,508041203953798
"2230";0,345463782548904;0,351547003929881
"2231";0,739595413208008;0,925359070684245
"2232";0,304234445095062;0,164331281108119
"2233";0,610513031482697;0,651958136255108
"2234";0,297145694494247;0,231135129339673
"2235";0,175816178321838;0,201032160692121
"2236";0,412649542093277;0,473608356254201
"2237";0,133343607187271;0,102888235512431
"2238";0,257110387086868;0,308454398126193
"2239";0,215691775083542;0,304124519074148
"2240";0,420429199934006;0,484536146242696
"2241";0,154963314533234;0,133609758310275
"2242";0,334443658590317;0,312990461895003
"2243";0,170383393764496;0,102269681362139
"2244";0,502405047416687;0,424330208947592
"2245";0,311754077672958;0,222681555952347
"2246";0,83344829082489;0,929276580302762
"2247";0,310967683792114;0,455051731745436
"2248";0,437008321285248;0,247423721964033
"2249";0,29938468337059;0,344536723559903
"2250";0,61290830373764;0,457525948346605
"2251";0,177912473678589;0,254434002334011
"2252";0,430295884609222;0,401237520670018
"2253";0,129241108894348;0,144949917732298
"2254";0,179722681641579;0,19897031352448
"2255";0,515843272209167;0,476907311722426
"2256";0,316836386919022;0,446804343074874
"2257";0,22805367410183;0,252578339883134
"2258";0,335760980844498;0,330722347536711
"2259";0,319773554801941;0,267629824206911
"2260";0,283199697732925;0,169692083743985
"2261";0,204540342092514;0,338557366773745
"2262";0,241664573550224;0,3474233095946
"2263";0,161534890532494;0,1816507973163
"2264";0,407426565885544;0,309485321710014
"2265";0,202317282557487;0,22948565160556
"2266";0,290815949440002;0,501649477734112
"2267";0,321511954069138;0,308248213409429
"2268";0,182757005095482;0,170516822611041
"2269";0,724461793899536;0,714225920717853
"2270";0,370529145002365;0,33979447507433
"2271";0,199349895119667;0,127424216807353
"2272";0,170843258500099;0,088249120622183
"2273";0,236534506082535;0,157527185454905
"2274";0,207211717963219;0,274640104576888
"2275";0,309601873159409;0,364536641086016
"2276";0,117799445986748;0,128867509824702
"2277";0,237966492772102;0,196702281640076
"2278";0,277155369520187;0,242269104044932
"2279";0,29041001200676;0,215052721432077
"2280";0,554647505283356;0,653401429272457
"2281";0,587379336357117;0,605360390266432
"2282";0,0932322070002556;0,234227900091134
"2283";0,550957083702087;0,481237190774471
"2284";0,112311691045761;0,113609840784162
"2285";0,24415397644043;0,195465173339491
"2286";0,215671613812447;0,155671523004029
"2287";0,559792995452881;0,430721935167278
"2288";0,203570798039436;0,185774491651581
"2289";0,293773829936981;0,289897773617428
"2290";0,429261416196823;0,292784359652125
"2291";0,411396622657776;0,338969736207273
"2292";0,51742696762085;0,308042028692665
"2293";0,301730751991272;0,196496096923312
"2294";0,367431879043579;0,252578339883134
"2295";0,141636803746223;0,0896924136395314
"2296";0,356422603130341;0,296495684553878
"2297";0,806772708892822;0,944328064626538
"2298";0,613288521766663;1
"2299";0,708898901939392;0,714432105434617
"2300";0,296972453594208;0,233609345940841
"2301";0,661891996860504;0,999997938152832
"2302";0,676398038864136;0,271341149108663
"2303";0,566047430038452;0,924946701250717
"2304";0,437901437282562;0,422268361779951
"2305";0,391904771327972;0,311959538311182
"2306";0,170816451311111;0,163506542241063
"2307";0,937245011329651;1
"2308";0,225291818380356;0,279382353062462
"2309";0,557728946208954;0,63628809778104
"2310";0,179791063070297;0,166599312992524
"2311";0,542474806308746;0,307011105108845
"2312";0,445120573043823;0,703298130729358
"2313";0,197599455714226;0,0721667127145867
"2314";0,224271953105927;0,217939307466773
"2315";0,316176146268845;0,149485981501107
"2316";0,39713129401207;0,219588785200886
"2317";0,506480693817139;0,503917509618517
"2318";0,333205789327621;1
"2319";0,606404840946198;0,744122704648641
"2320";0,387359917163849;0,298145162287991
"2321";0,419238209724426;0,182063166749828
"2322";0,760820090770721;1
"2323";0,316522568464279;0,164949835258411
"2324";0,164772376418114;0,149485981501107
"2325";0,200261682271957;0,292371990218597
"2326";0,356744199991226;0,190929109570682
"2327";0,333103120326996;0,313815200762059
"2328";0,364644914865494;0,108249038148296
"2329";0,221286684274673;0,32000074226498
"2330";0,381088554859161;0,303093595490328
"2331";0,323129862546921;0,412990049525569
"2332";0,183696910738945;0,193609510888615
"2333";0,445550471544266;0,426804425548761
"2334";0,353017181158066;0,287217372299496
"2335";0,304134756326675;0,265980346472798
"2336";0,366901338100433;0,372165475606286
"2337";0,866826355457306;0,953812561597684
"2338";0,439849525690079;0,349897526195768
"2339";0,609306514263153;0,441649725155773
"2340";0,49573278427124;0,409278724623816
"2341";0,239207372069359;0,169692083743985
"2342";0,471864342689514;0,478762974173302
"2343";0,594904839992523;0,575875975769172
"2344";0,68748140335083;0,678349780000907
"2345";0,302636295557022;0,198764128807716
"2346";0,235884100198746;0,200413606541829
"2347";0,823669493198395;0,814225508348419
"2348";0,216149434447289;0,252578339883134
"2349";0,973514020442963;1
"2350";0,4543097615242;0,43134048931757
"2351";0,555616497993469;0,496288675098247
"2352";0,450163334608078;0,555876058243059
"2353";0,184778228402138;0,173403408645738
"2354";0,144162401556969;0,192372402588031
"2355";0,388694524765015;0,283299862680979
"2356";0,220155462622643;0,355670698265162
"2357";0,312286764383316;0,3657737493866
"2358";0,740999162197113;1
"2359";0,873461961746216;0,748864953134214
"2360";0,416904389858246;0,329072869802599
"2361";0,275627613067627;0,22845472802174
"2362";0,576175689697266;0,596082078012049
"2363";0,697485446929932;1
"2364";0,201538428664207;0,183094090333648
"2365";0,594537138938904;0,654432352856277
"2366";0,711561799049377;1
"2367";0,212973013520241;0,304124519074148
"2368";0,400875180959702;0,447216712508402
"2369";0,132461160421371;0,11608405738533
"2370";0,236179754137993;0,192372402588031
"2371";0,143187314271927;0,138764376229376
"2372";0,449448883533478;0,705359977896998
"2373";0,197747468948364;0,249691753848438
"2374";0,598607540130615;0,428247718566109
"2375";0,176281988620758;0,155877707720793
"2376";0,246428340673447;0,281238015513338
"2377";0,156548976898193;0,136290159628208
"2378";0,220718815922737;0,216908383882953
"2379";0,362549424171448;0,331959455837296
"2380";0,310448050498962;0,368660335421297
"2381";0,210641577839851;0,233815530657606
"2382";0,669621527194977;0,793813221388778
"2383";0,180267006158829;0,278351429478641
"2384";0,399623423814774;0,481855744924763
"2385";0,387293219566345;0,329691423952891
"2386";0,325514018535614;0,182269351466592
"2387";0,216496750712395;0,194021880322143
"2388";0,319830119609833;0,149485981501107
"2389";0,268516540527344;0,28082564607981
"2390";0,454859107732773;0,331340901687003
"2391";0,237037718296051;0,177939472414547
"2392";0,665325582027435;0,726390819006932
"2393";0,185781478881836;0,123300522472072
"2394";0,240356370806694;0,264743238172214
"2395";0,243857860565186;0,114846949084746
"2396";0,249482840299606;0,211547581247088
"2397";0,548294007778168;0,872781967909411
"2398";0,423540472984314;0,239794887443763
"2399";0,192582920193672;0,189898185986862
"2400";0,378320604562759;0,515670038474068
"2401";0,250338226556778;0,188248708252749
"2402";0,186000198125839;0,152372567535804
"2403";0,17473192512989;0,138558191512612
"2404";0,799941897392273;1
"2405";0,339373737573624;0,306598735675317
"2406";0,192018747329712;0,0886614900557111
